496.700012	188.634948	0.100000	4.223167	-3.208195	42.231669
497.899994	193.573168	0.100000	3.377030	-3.205268	33.770303
499.079987	211.657423	0.100000	3.516928	-3.202575	35.169279
500.319000	240.452504	0.100000	3.336899	-3.199626	33.368988

0.280000	275.790227	0.100000	5.099387	-0.178162	50.993867
1.460000	134.662026	0.100000	10.596642	-0.185362	105.966422
2.740000	-500.114152	0.100000	13.171050	-0.202790	131.710497
3.980000	-1136.256720	0.100000	13.253563	-0.229895	132.535627
5.200000	-1631.395980	0.100000	10.835180	-0.263532	108.351801
6.420000	-1965.178328	0.100000	8.789229	-0.299031	87.892293
7.640000	-2179.891237	0.100000	7.187348	-0.335711	71.873478
8.880000	-2292.460833	0.100000	6.689268	-0.371453	66.892679
10.099000	-2357.527716	0.100000	7.021946	-0.404669	70.219463
11.300000	-2386.399620	0.100000	6.521241	-0.435932	65.212408
12.480000	-2398.347211	0.100000	5.593341	-0.463963	55.933414
13.720000	-2408.950573	0.100000	5.606844	-0.489438	56.068436
14.980000	-2409.809103	0.100000	6.272201	-0.513322	62.722008
16.160000	-2421.099977	0.100000	5.957900	-0.535065	59.579002
17.420000	-2435.455570	0.100000	6.054666	-0.555254	60.546658
18.660000	-2434.357608	0.100000	5.593717	-0.573386	55.937165
19.879000	-2425.450778	0.100000	5.860009	-0.589486	58.600094
